6029540.0 	 0.08160235
6035670.0 	 0.08207037
6040000.0 	 0.08240097
6041810.0 	 0.08273583
6047960.0 	 0.08387359
6054120.0 	 0.08501322
6056700.0 	 0.08549053
6060000.0 	 0.08610103
6060280.0 	 0.08621793
6066460.0 	 0.08879792
6072650.0 	 0.09138209
6078840.0 	 0.09396627
6085050.0 	 0.09655879
6086600.0 	 0.09720588
6091260.0 	 0.09915131
6097490.0 	 0.1017522
6100000.0 	 0.1028
6103720.0 	 0.1019538
6109960.0 	 0.1005344
6116220.0 	 0.09911039
6120000.0 	 0.09825053
6122480.0 	 0.09768639
6128750.0 	 0.09626012
6135030.0 	 0.09483158
6140000.0 	 0.09370102
6141330.0 	 0.09370102
6147630.0 	 0.09370098
6153940.0 	 0.09370097
6160000.0 	 0.09370094
6160260.0 	 0.09382052
6167650.0 	 0.09721959
6176100.0 	 0.1011062
6180000.0 	 0.1029
6184580.0 	 0.1042282
6193070.0 	 0.1066903
6200000.0 	 0.1087
6201590.0 	 0.1089112
6210110.0 	 0.1100429
6213400.0 	 0.1104799
6215280.0 	 0.1107287
6215283.0 	 0.1107291
6218660.0 	 0.1111762
6220000.0 	 0.1113536
6222100.0 	 0.1116316
6227220.0 	 0.1123094
6235810.0 	 0.1134466
6236100.0 	 0.113485
6240000.0 	 0.1140013
6244410.0 	 0.107387
6250000.0 	 0.09900293
6253020.0 	 0.09908664
6260000.0 	 0.09928011
6261660.0 	 0.09932612
6267300.0 	 0.09948247
6270000.0 	 0.0995573
6270310.0 	 0.0995659
6272500.0 	 0.0996266
6273300.0 	 0.09964876
6273301.0 	 0.0996488
6278700.0 	 0.09979845
6278980.0 	 0.09982972
6280000.0 	 0.0999436
6280550.0 	 0.1000047
6280554.0 	 0.1000051
6281800.0 	 0.1001436
6282620.0 	 0.1002347
6282626.0 	 0.1002354
6285500.0 	 0.1005548
6289850.0 	 0.1010382
6290000.0 	 0.1010548
6294200.0 	 0.1015216
6298560.0 	 0.1020061
6300000.0 	 0.1021661
6302920.0 	 0.1024921
6306300.0 	 0.1028694
6307290.0 	 0.1029799
6310000.0 	 0.1032824
6311660.0 	 0.1034677
6316040.0 	 0.1039567
6320000.0 	 0.1043987
6320420.0 	 0.1044454
6324800.0 	 0.1049321
6329190.0 	 0.10542
6333590.0 	 0.105909
6337990.0 	 0.1063979
6340000.0 	 0.1066213
6342390.0 	 0.1080322
6346800.0 	 0.1106357
6351210.0 	 0.1132392
6353080.0 	 0.1143431
6353300.0 	 0.114473
6355630.0 	 0.1175824
6360000.0 	 0.1234142
6360050.0 	 0.1235222
6364480.0 	 0.1330918
6368910.0 	 0.1426614
6370000.0 	 0.145016
6373350.0 	 0.1594215
6377790.0 	 0.1785143
6380000.0 	 0.1880177
6382240.0 	 0.194738
6386690.0 	 0.2080887
6388200.0 	 0.212619
6391140.0 	 0.2214394
6395600.0 	 0.2348201
6400000.0 	 0.2480207
6400070.0 	 0.2478789
6404530.0 	 0.2388483
6409010.0 	 0.2297771
6413490.0 	 0.2207059
6417970.0 	 0.2116347
6420000.0 	 0.2075243
6422460.0 	 0.20413
6426950.0 	 0.1979346
6431450.0 	 0.1917254
6435950.0 	 0.1855162
6440000.0 	 0.179928
6440460.0 	 0.1802248
6444970.0 	 0.1831345
6449480.0 	 0.1860442
6454010.0 	 0.1889669
6458530.0 	 0.1918831
6460000.0 	 0.1928315
6463060.0 	 0.1958001
6464400.0 	 0.1971001
6469870.0 	 0.2024069
6478960.0 	 0.2112256
6480000.0 	 0.2122345
6488070.0 	 0.2096537
6497200.0 	 0.2067339
6500000.0 	 0.2058385
6502300.0 	 0.203933
6506340.0 	 0.2005859
6515510.0 	 0.1929888
6524500.0 	 0.1855409
6524700.0 	 0.1853752
6533900.0 	 0.1777532
6540000.0 	 0.1726995
6543130.0 	 0.1701064
6552380.0 	 0.162443
6560000.0 	 0.1561301
6561640.0 	 0.1556052
6570930.0 	 0.1526321
6572900.0 	 0.1520016
6573760.0 	 0.1517267
6580000.0 	 0.1497326
6580230.0 	 0.1497544
6589550.0 	 0.1506412
6592600.0 	 0.1509313
6598900.0 	 0.1515307
6600000.0 	 0.1516354
6608260.0 	 0.1573773
6617650.0 	 0.1639046
6620000.0 	 0.1655382
6627050.0 	 0.1671607
6636480.0 	 0.1693309
6640000.0 	 0.1701409
6645920.0 	 0.1786231
6653020.0 	 0.1887961
6657760.0 	 0.1955876
6662500.0 	 0.2023791
6667250.0 	 0.2091849
6670000.0 	 0.2131251
6672000.0 	 0.2159863
6672300.0 	 0.2164155
6673220.0 	 0.2177334
6676760.0 	 0.2228048
6680000.0 	 0.2274464
6681520.0 	 0.2264638
6686290.0 	 0.2233801
6690000.0 	 0.2209816
6691060.0 	 0.2202963
6695840.0 	 0.2172061
6700630.0 	 0.2141094
6705410.0 	 0.2110192
6708900.0 	 0.2087629
6710000.0 	 0.2080518
6710210.0 	 0.2078796
6710700.0 	 0.2074779
6715010.0 	 0.2039445
6719810.0 	 0.2000093
6720000.0 	 0.1998535
6724620.0 	 0.1998543
6729440.0 	 0.1998551
6730000.0 	 0.1998552
6734250.0 	 0.1998559
6739080.0 	 0.1998567
6740000.0 	 0.1998569
6743910.0 	 0.2045495
6749950.0 	 0.2117985
6750000.0 	 0.2118585
6750920.0 	 0.2129627
